Middle Village,Astoria-Long Island City	3,56.50,2.00
Middle Village,Auburndale	1,24.00,0.00
Middle Village,Bedford-Stuyvesant	1,15.00,0.00
Middle Village,Boerum Hill	1,10.50,1.50
Middle Village,Bushwick	4,91.60,6.10
Middle Village,Chelsea	1,38.70,6.37
Middle Village,Clinton	1,36.50,0.00
Middle Village,East Village	1,25.50,0.00
Middle Village,Financial District	1,43.33,0.00
Middle Village,Flushing	1,9.00,0.00
Middle Village,Forest Hills	15,175.12,8.12
Middle Village,Glendale	5,47.01,0.01
Middle Village,Gramercy	2,43.80,2.30
Middle Village,Greenwich Village	1,9.50,1.50
Middle Village,Harlem	1,44.83,5.00
Middle Village,Jackson Heights	4,52.80,2.80
Middle Village,Lower East Side	1,22.50,0.00
Middle Village,Maspeth	3,29.12,1.12
Middle Village,Middle Village	74,953.18,92.20
Middle Village,Midtown	5,271.87,30.55
Middle Village,Murray Hill	1,33.90,5.57
Middle Village,Nkew Gardens	2,25.15,0.65
Middle Village,Park Slope	1,39.00,5.00
Middle Village,Ridgewood	8,67.35,4.85
Middle Village,Soho	9,276.50,0.00
Middle Village,Sunny Side	4,77.80,8.30
Middle Village,Tribeca	2,60.00,0.00
Middle Village,Upper West Side	2,26.19,2.20
Middle Village,Utopia	2,48.00,0.00
Middle Village,West Village	1,27.38,5.38
Middle Village,Williamsburg	1,24.00,4.00
Middle Village,Woodhaven-Richmond Hill	2,30.30,2.80
Middle Village,Woodside	5,65.89,4.90
Midtown,Astoria-Long Island City	11834,217097.90,20016.85
Midtown,Auburndale	112,5275.64,553.78
Midtown,Battery Park	10969,261358.30,28571.01
Midtown,Bay Ridge	800,39372.65,4567.56
Midtown,Baychester	33,1505.82,111.66
Midtown,Bedford Park	281,11651.72,881.94
Midtown,Bedford-Stuyvesant	1708,56993.14,5762.16
Midtown,Bensonhurst	258,13289.37,1203.33
Midtown,Boerum Hill	1050,31366.47,4081.35
Midtown,Borough Park	450,18942.73,1759.02
Midtown,Brownsville	74,3572.23,338.28
Midtown,Bushwick	904,30240.40,3106.55
Midtown,Canarsie	118,7197.49,522.28
Midtown,Carnegie Hill	15198,199323.46,17464.40
Midtown,Carroll Gardens	1422,46520.80,6216.55
Midtown,Central Park	20476,225155.86,18188.69
Midtown,Chelsea	69157,868576.15,87984.31
Midtown,Chinatown	2457,47297.42,3351.92
Midtown,City Island	11,595.75,69.76
Midtown,Clearview	80,4367.06,507.33
Midtown,Clinton	57587,588772.43,51614.03
Midtown,Cobble Hill	726,21800.67,2890.91
Midtown,Corona	7,216.82,0.00
Midtown,Country Club	40,1992.95,211.79
Midtown,Douglastown-Little Neck	137,8034.58,813.13
Midtown,Downtown	1760,48394.25,5667.79
Midtown,Dyker Heights	170,8215.72,869.44
Midtown,East Brooklyn	101,4866.80,340.20
Midtown,East Harlem	4003,67778.61,5498.32
Midtown,East Village	26359,396778.33,42757.48
Midtown,Financial District	28734,662449.06,63670.98
Midtown,Flatbush	1,25.50,0.00
Midtown,Flushing	339,14650.83,1266.09
Midtown,Fordham	218,8136.50,509.36
Midtown,Forest Hills	1924,66129.80,6918.47
Midtown,Fort Green	3766,118579.07,15114.73
Midtown,Garment District	104175,1079320.40,84732.11
Midtown,Glendale	125,4338.65,332.55
Midtown,Gramercy	107298,1188831.68,121828.21
Midtown,Gravesend-Sheepshead Bay	532,30620.77,2927.64
Midtown,Greenwich Village	35030,519358.24,53040.03
Midtown,Greenwood	366,14226.99,1811.21
Midtown,Hamilton Heights	2983,67407.82,6097.33
Midtown,Harlem	9251,180847.48,17037.86
Midtown,High Bridge	382,10844.77,712.60
Midtown,Hunts Point	85,2679.54,163.72
Midtown,Inwood	943,30747.59,2906.71
Midtown,Jackson Heights	2453,67732.05,4997.82
Midtown,Jamaica	353,18097.33,1699.37
Midtown,Kings Bridge	267,10276.82,891.86
Midtown,Laurelton	40,2602.27,256.51
Midtown,Little Italy	5925,107771.59,10441.61
Midtown,Lower East Side	14000,262953.03,26075.89
Midtown,Mapleton-Flatlands	537,26011.97,2723.73
Midtown,Maspeth	613,14952.51,681.75
Midtown,Middle Village	453,13672.06,1103.16
Midtown,Midtown	285583,2616349.46,217308.02
Midtown,Morningside Heights	5755,107555.87,10700.56
Midtown,Morris Heights	135,4282.61,188.78
Midtown,Morris Park	187,7542.62,622.99
Midtown,Mott Haven	571,13226.51,696.16
Midtown,Murray Hill	50119,478643.60,44327.75
Midtown,Nkew Gardens	617,25932.76,2793.95
Midtown,North Sutton Area	13856,121754.92,10035.66
Midtown,Park Slope	3225,112233.23,14335.66
Midtown,Parkchester	269,10598.89,784.49
Midtown,Queens Village	39,2135.72,165.94
Midtown,Queensboro Hill	192,8466.17,738.74
Midtown,Ridgewood	440,13546.75,1037.28
Midtown,Riverdale	477,20957.22,2403.13
Midtown,Saintalbans	47,2515.44,207.98
Midtown,Soho	20159,350244.70,32700.75
Midtown,Soundview	174,5764.31,194.99
Midtown,South Bronx	513,14879.48,862.15
Midtown,Springfield Gardens	100,5623.19,288.87
Midtown,Spuyten Duyvil	281,11392.91,1307.73
Midtown,Sunny Side	7656,133232.95,13011.63
Midtown,Sunset Park	323,13345.75,1208.01
Midtown,The Rockaways	54,4436.65,431.96
Midtown,Throggs Neck	123,5560.55,558.75
Midtown,Tremont	191,6563.66,317.00
Midtown,Tribeca	14964,299059.08,31306.86
Midtown,Union Port	115,4321.47,307.32
Midtown,University Heights	151,4997.39,258.39
Midtown,Upper East Side	193507,2133770.76,195579.20
Midtown,Upper West Side	112826,1327271.94,127059.60
Midtown,Utopia	407,18026.30,1559.95
Midtown,Wakefield-Williamsbridge	101,4791.14,324.33
Midtown,Washington Heights	5901,167121.01,16226.88
Midtown,West Village	21521,334300.37,34498.74
Midtown,Williams Bridge	76,3225.76,185.66
Midtown,Williamsburg	4440,119213.20,13765.57
Midtown,Woodhaven-Richmond Hill	251,10082.50,770.23
Midtown,Woodlawn-Nordwood	246,10290.25,316.67
Midtown,Woodside	1810,37478.66,2442.11
Midtown,Yorkville	9249,135008.98,12342.67
Morningside Heights,Astoria-Long Island City	129,3827.49,430.60
Morningside Heights,Battery Park	99,2996.62,307.79
Morningside Heights,Bay Ridge	10,650.48,111.17
Morningside Heights,Bedford Park	32,946.15,66.33
Morningside Heights,Bedford-Stuyvesant	21,983.56,117.90
Morningside Heights,Bensonhurst	2,135.20,14.20
Morningside Heights,Boerum Hill	6,295.20,30.54
Morningside Heights,Borough Park	2,98.50,0.00
Morningside Heights,Brownsville	3,165.00,2.00
Morningside Heights,Bushwick	16,743.20,73.37
Morningside Heights,Canarsie	2,145.33,0.00
Morningside Heights,Carnegie Hill	1217,16047.98,1555.48
Morningside Heights,Carroll Gardens	14,678.35,91.21
Morningside Heights,Central Park	1310,15048.15,1403.89
Morningside Heights,Chelsea	1154,27583.14,3012.17
Morningside Heights,Chinatown	53,1697.50,128.50
Morningside Heights,City Island	1,40.50,0.00
Morningside Heights,Clinton	1018,19735.81,1904.12
Morningside Heights,Cobble Hill	11,486.40,72.57
Morningside Heights,Country Club	3,118.90,7.90
Morningside Heights,Douglastown-Little Neck	2,127.16,5.00
Morningside Heights,Downtown	20,810.65,95.15
Morningside Heights,Dyker Heights	2,111.16,5.00
Morningside Heights,East Harlem	1401,15989.71,1265.88
Morningside Heights,East Village	313,9738.80,1130.80
Morningside Heights,Financial District	226,7791.47,924.47
Morningside Heights,Flushing	5,246.52,27.87
Morningside Heights,Fordham	17,445.00,31.00
Morningside Heights,Forest Hills	20,904.84,97.04
Morningside Heights,Fort Green	54,2496.89,320.39
Morningside Heights,Garment District	818,18928.09,1934.28
Morningside Heights,Gramercy	826,22593.61,2468.78
Morningside Heights,Gravesend-Sheepshead Bay	2,118.66,0.00
Morningside Heights,Greenwich Village	456,13142.39,1391.40
Morningside Heights,Greenwood	2,98.51,8.35
Morningside Heights,Hamilton Heights	1815,15280.14,1177.65
Morningside Heights,Harlem	3272,30354.45,2399.82
Morningside Heights,High Bridge	57,965.00,32.50
Morningside Heights,Hunts Point	10,271.90,11.90
Morningside Heights,Inwood	146,3016.68,289.24
Morningside Heights,Jackson Heights	35,1279.56,129.81
Morningside Heights,Jamaica	7,445.71,50.40
Morningside Heights,Kings Bridge	25,633.14,53.06
Morningside Heights,Laurelton	2,131.10,21.77
Morningside Heights,Little Italy	61,1934.79,202.79
Morningside Heights,Lower East Side	235,7876.86,941.86
Morningside Heights,Mapleton-Flatlands	9,530.31,56.82
Morningside Heights,Maspeth	2,72.33,0.00
Morningside Heights,Middle Village	1,48.33,0.00
Morningside Heights,Midtown	3898,79399.71,8149.24
Morningside Heights,Morningside Heights	4823,35269.64,3068.60
Morningside Heights,Morris Heights	21,455.47,28.47
Morningside Heights,Morris Park	8,244.30,18.80
Morningside Heights,Mott Haven	66,1036.04,58.04
Morningside Heights,Murray Hill	373,9539.74,968.73
Morningside Heights,Nkew Gardens	10,467.36,25.06
Morningside Heights,North Sutton Area	173,4035.03,374.53
Morningside Heights,Park Slope	51,2534.73,327.45
Morningside Heights,Parkchester	19,565.60,46.10
Morningside Heights,Queensboro Hill	1,49.50,8.17
Morningside Heights,Ridgewood	7,273.04,17.72
Morningside Heights,Riverdale	68,2056.86,251.85
Morningside Heights,Saintalbans	1,54.00,3.00
Morningside Heights,Soho	176,5302.44,632.94
Morningside Heights,Soundview	14,365.10,30.60
Morningside Heights,South Bronx	65,1253.90,44.90
Morningside Heights,Springfield Gardens	2,88.50,11.67
Morningside Heights,Spuyten Duyvil	66,1768.71,218.19
Morningside Heights,Sunny Side	66,2013.75,239.95
Morningside Heights,Sunset Park	9,523.29,67.63
Morningside Heights,Throggs Neck	2,84.55,15.55
Morningside Heights,Tremont	15,333.70,6.70
Morningside Heights,Tribeca	207,6221.01,736.01
Morningside Heights,Union Port	4,105.80,4.80
Morningside Heights,University Heights	16,373.50,28.50
Morningside Heights,Upper East Side	4935,84628.24,8270.41
Morningside Heights,Upper West Side	16978,168214.06,15680.45
Morningside Heights,Utopia	5,256.76,21.94
Morningside Heights,Wakefield-Williamsbridge	3,117.52,8.08
Morningside Heights,Washington Heights	1507,22321.15,2073.15
Morningside Heights,West Village	287,7324.69,819.69
Morningside Heights,Williams Bridge	3,94.95,7.95
Morningside Heights,Williamsburg	51,2177.78,265.29
Morningside Heights,Woodhaven-Richmond Hill	2,85.83,0.00
Morningside Heights,Woodlawn-Nordwood	3,108.24,15.30
Morningside Heights,Woodside	12,408.34,54.03
Morningside Heights,Yorkville	955,11660.08,1022.08
Morris Heights,Bedford Park	3,37.00,0.00
Morris Heights,Carroll Gardens	1,75.17,17.34
Morris Heights,Clinton	1,37.05,8.55
Morris Heights,East Harlem	2,50.50,0.00
Morris Heights,East Village	1,42.00,0.00
Morris Heights,Fordham	3,26.50,0.00
Morris Heights,Garment District	1,27.00,0.00
Morris Heights,Gramercy	1,37.70,6.20
Morris Heights,Hamilton Heights	6,85.75,3.75
Morris Heights,Harlem	7,124.10,8.10
Morris Heights,High Bridge	4,21.50,0.00
Morris Heights,Kings Bridge	1,12.50,0.00
Morris Heights,Midtown	4,94.80,2.80
Morris Heights,Morningside Heights	1,16.10,2.60
Morris Heights,Morris Heights	51,631.17,63.01
Morris Heights,Morris Park	2,36.55,5.55
Morris Heights,Mott Haven	6,82.50,0.00
Morris Heights,Parkchester	2,30.50,0.00
Morris Heights,South Bronx	5,74.30,4.30
Morris Heights,Throggs Neck	1,22.50,3.00
Morris Heights,Tremont	8,72.00,2.50
Morris Heights,Tribeca	1,32.00,2.00
Morris Heights,Union Port	1,15.00,0.00
Morris Heights,University Heights	1,10.50,1.00
Morris Heights,Upper East Side	1,20.00,0.00
Morris Heights,Upper West Side	4,78.50,7.50
Morris Heights,Wakefield-Williamsbridge	1,11.90,1.90
Morris Heights,Washington Heights	10,104.50,3.00
Morris Heights,West Village	1,43.10,7.10
Morris Heights,Yorkville	2,49.40,11.40
Morris Park,Baychester	3,89.00,0.00
Morris Park,Bedford Park	3,49.00,3.00
Morris Park,Country Club	2,28.00,0.00
Morris Park,East Harlem	1,26.50,0.00
Morris Park,Financial District	1,65.90,10.90
Morris Park,Hamilton Heights	2,55.00,0.00
Morris Park,Harlem	2,43.50,0.00
Morris Park,Midtown	1,83.10,13.77
Morris Park,Morris Heights	1,13.00,0.00
Morris Park,Morris Park	10,152.45,2.95
Morris Park,Mott Haven	1,18.00,1.00
Morris Park,Parkchester	5,35.50,0.00
Morris Park,Soundview	2,29.00,5.00
Morris Park,Throggs Neck	1,12.50,0.00
Morris Park,Tremont	2,17.30,1.80
Morris Park,Union Port	1,17.00,0.00
Morris Park,Upper East Side	1,62.30,10.30
Morris Park,Wakefield-Williamsbridge	3,47.60,3.60
Morris Park,Williams Bridge	2,13.00,0.00
Morris Park,Woodhaven-Richmond Hill	1,54.33,0.00
Morris Park,Yorkville	2,67.30,6.80
Mott Haven,Astoria-Long Island City	12,282.83,15.36
Mott Haven,Battery Park	3,121.00,2.50
Mott Haven,Bedford Park	9,203.00,8.00
Mott Haven,Bedford-Stuyvesant	2,70.40,4.90
Mott Haven,Brownsville	2,108.83,7.00
Mott Haven,Bushwick	1,55.58,9.25
Mott Haven,Canarsie	1,60.00,0.00
Mott Haven,Carnegie Hill	2,18.80,3.80
Mott Haven,Central Park	11,204.20,19.70
Mott Haven,Chelsea	25,750.10,54.60
Mott Haven,Chinatown	1,27.00,0.00
Mott Haven,City Island	1,38.00,0.00
Mott Haven,Clinton	14,351.85,25.85
Mott Haven,Country Club	2,55.00,0.00
Mott Haven,Downtown	1,55.00,0.00
Mott Haven,East Brooklyn	2,102.83,3.17
Mott Haven,East Harlem	83,784.55,21.20
Mott Haven,East Village	13,318.52,14.52
Mott Haven,Financial District	5,172.10,24.10
Mott Haven,Flushing	1,37.83,0.00
Mott Haven,Fordham	9,169.90,2.90
Mott Haven,Forest Hills	1,41.19,6.86
Mott Haven,Fort Green	4,184.08,29.25
Mott Haven,Garment District	15,409.18,26.68
Mott Haven,Gramercy	31,667.70,56.20
Mott Haven,Greenwich Village	13,379.00,23.50
Mott Haven,Hamilton Heights	44,495.15,36.65
Mott Haven,Harlem	230,1949.00,68.50
Mott Haven,High Bridge	21,210.25,8.25
Mott Haven,Hunts Point	7,68.00,3.50
Mott Haven,Inwood	9,183.50,0.00
Mott Haven,Jackson Heights	11,295.40,5.77
Mott Haven,Kings Bridge	3,58.00,2.00
Mott Haven,Little Italy	2,70.00,9.00
Mott Haven,Lower East Side	19,534.62,33.62
Mott Haven,Midtown	52,996.17,48.17
Mott Haven,Morningside Heights	14,184.75,8.25
Mott Haven,Morris Heights	12,159.50,5.50
Mott Haven,Morris Park	3,70.50,0.00
Mott Haven,Mott Haven	500,5479.66,246.54
Mott Haven,Murray Hill	9,187.10,4.60
Mott Haven,North Sutton Area	6,121.75,5.75
Mott Haven,Park Slope	1,38.50,0.00
Mott Haven,Parkchester	10,212.50,2.00
Mott Haven,Riverdale	1,21.97,0.98
Mott Haven,Soho	5,184.72,17.72
Mott Haven,Soundview	14,231.30,3.80
Mott Haven,South Bronx	82,803.70,9.70
Mott Haven,Steinway	1,24.00,0.00
Mott Haven,Sunny Side	8,213.66,4.00
Mott Haven,Throggs Neck	3,78.00,0.00
Mott Haven,Tremont	15,227.90,5.40
Mott Haven,Tribeca	6,178.20,14.70
Mott Haven,Union Port	2,37.00,0.00
Mott Haven,University Heights	6,165.33,0.00
Mott Haven,Upper East Side	72,984.88,75.88
Mott Haven,Upper West Side	49,765.55,36.55
Mott Haven,Utopia	1,44.83,0.00
Mott Haven,Wakefield-Williamsbridge	3,92.00,0.00
Mott Haven,Washington Heights	34,529.04,34.04
Mott Haven,West Village	2,59.00,3.00
Mott Haven,Williams Bridge	4,102.90,3.90
Mott Haven,Williamsburg	2,70.00,0.00
Mott Haven,Woodlawn-Nordwood	1,38.00,0.00
Mott Haven,Woodside	6,169.92,11.10
Mott Haven,Yorkville	61,702.20,18.70
Murray Hill,Astoria-Long Island City	1679,33121.16,3167.22
Murray Hill,Auburndale	25,1134.66,89.23
Murray Hill,Battery Park	2037,45682.90,5102.91
Murray Hill,Bay Ridge	208,9145.52,811.42
Murray Hill,Baychester	7,323.00,35.50
Murray Hill,Bedford Park	32,1363.87,107.60
Murray Hill,Bedford-Stuyvesant	350,10636.07,1165.48
Murray Hill,Bensonhurst	59,2882.46,263.19
Murray Hill,Boerum Hill	233,6088.13,708.13
Murray Hill,Borough Park	114,4713.49,490.43
Murray Hill,Brownsville	22,998.05,93.23
Murray Hill,Bushwick	167,5157.49,533.97
Murray Hill,Canarsie	33,1910.06,162.76
Murray Hill,Carnegie Hill	1812,27981.76,2463.77
Murray Hill,Carroll Gardens	290,8391.98,1029.73
Murray Hill,Central Park	2193,32347.32,2824.50
Murray Hill,Chelsea	16176,176446.85,18174.41
Murray Hill,Chinatown	576,9171.34,726.33
Murray Hill,City Island	3,173.60,24.10
Murray Hill,Clearview	11,556.74,46.77
Murray Hill,Clinton	7803,88966.85,7769.53
Murray Hill,Cobble Hill	176,4819.95,590.65
Murray Hill,Country Club	12,560.48,27.82
Murray Hill,Douglastown-Little Neck	40,2359.07,312.34
Murray Hill,Downtown	447,10840.65,1239.16
Murray Hill,Dyker Heights	37,1679.23,186.11
Murray Hill,East Brooklyn	32,1433.63,84.87
Murray Hill,East Harlem	672,12000.71,943.21
Murray Hill,East Village	9707,109609.74,11557.82
Murray Hill,Financial District	6788,136742.17,13946.05
Murray Hill,Flushing	95,3931.93,334.84
Murray Hill,Fordham	34,1270.23,86.57
Murray Hill,Forest Hills	461,16130.67,1802.58
Murray Hill,Fort Green	896,25332.74,2998.80
Murray Hill,Garment District	22027,204433.49,17984.78
Murray Hill,Glendale	40,1478.53,145.28
Murray Hill,Gramercy	35559,280411.42,27967.01
Murray Hill,Gravesend-Sheepshead Bay	126,7020.50,797.93
Murray Hill,Greenwich Village	10283,119507.91,11993.28
Murray Hill,Greenwood	89,3269.36,429.63
Murray Hill,Hamilton Heights	283,7723.49,742.66
Murray Hill,Harlem	1066,23460.75,2133.92
Murray Hill,High Bridge	63,1747.14,146.14
Murray Hill,Hunts Point	15,442.58,26.08
Murray Hill,Inwood	105,3732.88,347.05
Murray Hill,Jackson Heights	391,11236.64,986.24
Murray Hill,Jamaica	82,4241.85,387.25
Murray Hill,Kings Bridge	40,1591.38,109.24
Murray Hill,Laurelton	6,340.85,17.20
Murray Hill,Little Italy	1327,18792.33,1823.17
Murray Hill,Lower East Side	4724,70894.52,6956.19
Murray Hill,Mapleton-Flatlands	115,5155.68,458.44
Murray Hill,Maspeth	135,3257.84,152.09
Murray Hill,Middle Village	108,3287.55,332.67
Murray Hill,Midtown	56161,550071.93,51198.13
Murray Hill,Morningside Heights	603,14406.92,1462.26
Murray Hill,Morris Heights	12,417.00,29.50
Murray Hill,Morris Park	30,1277.56,145.07
Murray Hill,Mott Haven	106,2339.23,103.73
Murray Hill,Murray Hill	12100,105527.49,9617.28
Murray Hill,Nkew Gardens	159,6439.72,709.13
Murray Hill,North Sutton Area	3511,30971.36,2702.04
Murray Hill,Park Slope	767,24575.56,3046.58
Murray Hill,Parkchester	54,2037.98,161.51
Murray Hill,Queens Village	12,610.84,42.70
Murray Hill,Queensboro Hill	37,1737.73,201.67
Murray Hill,Ridgewood	105,3145.36,293.26
Murray Hill,Riverdale	51,2456.54,326.66
Murray Hill,Saintalbans	20,1013.88,105.26
Murray Hill,Soho	5227,74498.38,7752.75
Murray Hill,Soundview	42,1416.21,75.88
Murray Hill,South Bronx	90,2480.72,123.22
Murray Hill,Springfield Gardens	25,1551.27,162.37
Murray Hill,Spuyten Duyvil	28,1238.38,167.40
Murray Hill,Sunny Side	1481,27220.18,2791.89
Murray Hill,Sunset Park	68,2655.14,264.02
Murray Hill,The Rockaways	16,1385.38,220.84
Murray Hill,Throggs Neck	26,1016.88,49.55
Murray Hill,Tremont	25,841.63,51.30
Murray Hill,Tribeca	3270,57967.07,6092.25
Murray Hill,Union Port	27,954.44,67.45
Murray Hill,University Heights	15,564.75,38.75
Murray Hill,Upper East Side	32638,407766.88,39064.41
Murray Hill,Upper West Side	9913,166185.92,16352.47
Murray Hill,Utopia	90,3954.27,390.99
Murray Hill,Wakefield-Williamsbridge	11,543.13,51.69
Murray Hill,Washington Heights	654,21544.71,2233.44
Murray Hill,West Village	4384,61818.82,6473.68
Murray Hill,Williams Bridge	16,666.07,39.57
Murray Hill,Williamsburg	1073,25363.72,2680.06
Murray Hill,Woodhaven-Richmond Hill	61,2619.95,242.35
Murray Hill,Woodlawn-Nordwood	45,1889.80,85.80
Murray Hill,Woodside	308,6991.50,515.32
Murray Hill,Yorkville	1473,23721.09,2190.09
Nkew Gardens,Astoria-Long Island City	7,199.60,12.10
Nkew Gardens,Auburndale	4,105.50,0.00
Nkew Gardens,Battery Park	3,197.60,35.10
Nkew Gardens,Bedford Park	1,55.33,0.00
Nkew Gardens,Bedford-Stuyvesant	2,56.50,0.00
Nkew Gardens,Boerum Hill	2,116.13,23.13
Nkew Gardens,Bushwick	2,48.50,0.00
Nkew Gardens,Canarsie	1,27.50,0.00
Nkew Gardens,Carnegie Hill	3,197.96,24.47
Nkew Gardens,Central Park	4,180.14,23.48
Nkew Gardens,Chelsea	7,413.54,50.56
Nkew Gardens,Clearview	1,52.50,0.00
Nkew Gardens,Clinton	6,257.00,30.85
Nkew Gardens,Douglastown-Little Neck	12,327.40,18.40
Nkew Gardens,Downtown	2,71.50,7.50
Nkew Gardens,East Village	10,594.92,51.94
Nkew Gardens,Financial District	10,626.18,96.70
Nkew Gardens,Flushing	15,234.80,11.80
Nkew Gardens,Forest Hills	112,975.05,40.05
Nkew Gardens,Fort Green	2,79.62,8.62
Nkew Gardens,Garment District	7,355.31,16.00
Nkew Gardens,Glendale	3,49.10,5.10
Nkew Gardens,Gramercy	12,605.28,53.82
Nkew Gardens,Gravesend-Sheepshead Bay	1,42.00,0.00
Nkew Gardens,Greenwich Village	2,16.50,0.00
Nkew Gardens,Harlem	4,181.04,16.22
Nkew Gardens,High Bridge	1,55.83,0.00
Nkew Gardens,Jackson Heights	15,345.50,7.50
Nkew Gardens,Jamaica	39,501.88,22.55
Nkew Gardens,Lower East Side	3,167.83,5.00
Nkew Gardens,Maspeth	5,143.30,11.47
Nkew Gardens,Middle Village	3,57.00,0.00
Nkew Gardens,Midtown	50,2655.71,238.15
Nkew Gardens,Morningside Heights	1,49.33,0.00
Nkew Gardens,Murray Hill	17,955.99,103.05
Nkew Gardens,Nkew Gardens	241,2979.56,164.71
Nkew Gardens,North Sutton Area	3,152.61,26.45
Nkew Gardens,Park Slope	3,128.60,24.60
Nkew Gardens,Queens Village	2,45.50,0.00
Nkew Gardens,Queensboro Hill	5,91.00,0.00
Nkew Gardens,Ridgewood	1,21.00,0.00
Nkew Gardens,Soho	4,188.90,13.90
Nkew Gardens,Springfield Gardens	6,169.12,6.12
Nkew Gardens,Sunny Side	12,322.50,23.50
Nkew Gardens,Tremont	6,374.58,62.10
Nkew Gardens,Upper East Side	19,912.76,100.30
Nkew Gardens,Upper West Side	12,675.56,55.92
Nkew Gardens,Utopia	66,714.65,39.65
Nkew Gardens,Washington Heights	2,118.25,6.42
Nkew Gardens,West Village	1,63.00,10.50
Nkew Gardens,Williamsburg	4,140.25,21.25
Nkew Gardens,Woodhaven-Richmond Hill	30,415.32,23.99
Nkew Gardens,Woodside	3,62.30,7.80
Nkew Gardens,Yorkville	1,58.58,9.75
North Sutton Area,Astoria-Long Island City	981,15123.83,1349.02
North Sutton Area,Auburndale	7,281.73,22.90
North Sutton Area,Battery Park	456,11861.87,1370.04
North Sutton Area,Bay Ridge	60,2818.77,324.32
North Sutton Area,Baychester	8,338.00,27.00
North Sutton Area,Bedford Park	18,692.02,34.02
North Sutton Area,Bedford-Stuyvesant	89,2779.66,270.17
North Sutton Area,Bensonhurst	9,443.49,16.50
North Sutton Area,Boerum Hill	99,2894.90,420.40
